TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/29
TIME	21:55:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01058
MAXY	     1.64400
MINY	     0.00908
XYDATA
370.0000	0.05842
369.5000	0.0587504
369.0000	0.0590285
368.5000	0.05949
368.0000	0.05975
367.5000	0.0601154
367.0000	0.0604468
366.5000	0.0609285
366.0000	0.0612852
365.5000	0.0617769
365.0000	0.0621548
364.5000	0.0627352
364.0000	0.0631149
363.5000	0.0637453
363.0000	0.0642058
362.5000	0.064744
362.0000	0.0651637
361.5000	0.0657977
361.0000	0.0661932
360.5000	0.0668205
360.0000	0.0672424
359.5000	0.0678935
359.0000	0.068301
358.5000	0.0688965
358.0000	0.0692939
357.5000	0.0699676
357.0000	0.0703154
356.5000	0.0708329
356.0000	0.0712099
355.5000	0.0717453
355.0000	0.0720914
354.5000	0.0726385
354.0000	0.0729488
353.5000	0.0735546
353.0000	0.0738247
352.5000	0.0743617
352.0000	0.0746815
351.5000	0.075184
351.0000	0.0755262
350.5000	0.0760831
350.0000	0.0764706
349.5000	0.0770865
349.0000	0.0775526
348.5000	0.0782685
348.0000	0.0787219
347.5000	0.0793541
347.0000	0.0797965
346.5000	0.0805234
346.0000	0.0810771
345.5000	0.0818678
345.0000	0.0824382
344.5000	0.0832969
344.0000	0.0838684
343.5000	0.0847959
343.0000	0.0853642
342.5000	0.0862497
342.0000	0.0869462
341.5000	0.0880338
341.0000	0.0887368
340.5000	0.0899199
340.0000	0.0915288
339.5000	0.0929265
339.0000	0.0938743
338.5000	0.0954029
338.0000	0.0964576
337.5000	0.098118
337.0000	0.0994432
336.5000	0.10133
336.0000	0.102727
335.5000	0.104948
335.0000	0.106624
334.5000	0.109206
334.0000	0.111
333.5000	0.11389
333.0000	0.115963
332.5000	0.119279
332.0000	0.121623
