TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	22:15:42
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00994
MAXY	     0.66322
MINY	     0.00917
XYDATA
387.0000	0.0737414
386.5000	0.0737671
386.0000	0.0738211
385.5000	0.0739355
385.0000	0.074027
384.5000	0.0742605
384.0000	0.0744796
383.5000	0.074855
383.0000	0.0751727
382.5000	0.0756334
382.0000	0.0759815
381.5000	0.0765878
381.0000	0.0769493
380.5000	0.0775772
380.0000	0.0780064
379.5000	0.0786472
379.0000	0.0790846
378.5000	0.0797996
378.0000	0.0803019
377.5000	0.081023
377.0000	0.0814748
376.5000	0.0822026
376.0000	0.08272
375.5000	0.0834446
375.0000	0.0839275
374.5000	0.084655
374.0000	0.0851837
373.5000	0.085977
373.0000	0.0865211
372.5000	0.0873765
372.0000	0.0879439
371.5000	0.0888253
371.0000	0.0894274
370.5000	0.0904139
370.0000	0.0909959
369.5000	0.0920276
369.0000	0.0928609
368.5000	0.0940208
368.0000	0.0948629
367.5000	0.0961417
367.0000	0.096992
366.5000	0.0982821
366.0000	0.0991756
365.5000	0.100564
365.0000	0.101494
364.5000	0.102983
364.0000	0.104017
363.5000	0.105624
363.0000	0.106753
362.5000	0.108323
362.0000	0.109457
361.5000	0.111161
361.0000	0.112349
360.5000	0.114054
360.0000	0.115236
359.5000	0.117005
359.0000	0.118199
358.5000	0.120043
358.0000	0.121245
357.5000	0.123123
357.0000	0.12431
356.5000	0.126019
356.0000	0.12722
355.5000	0.128956
355.0000	0.130156
354.5000	0.131801
354.0000	0.132973
353.5000	0.134675
353.0000	0.135782
352.5000	0.137556
352.0000	0.138624
351.5000	0.140259
351.0000	0.141301
350.5000	0.14295
350.0000	0.144017
349.5000	0.145583
349.0000	0.14664
348.5000	0.148218
348.0000	0.149303
347.5000	0.150857
347.0000	0.151822
346.5000	0.153245
346.0000	0.154203
345.5000	0.155546
345.0000	0.156535
344.5000	0.157963
344.0000	0.158783
343.5000	0.16014
343.0000	0.160969
342.5000	0.162173
342.0000	0.162913
341.5000	0.16401
341.0000	0.164803
340.5000	0.16605
340.0000	0.168654
339.5000	0.169711
339.0000	0.170487
338.5000	0.171557
338.0000	0.172247
337.5000	0.173201
337.0000	0.173858
336.5000	0.174834
336.0000	0.175577
335.5000	0.176616
335.0000	0.177296
334.5000	0.17844
334.0000	0.179126
333.5000	0.180271
333.0000	0.180991
332.5000	0.182042
332.0000	0.18281
331.5000	0.183952
331.0000	0.184767
330.5000	0.186042
330.0000	0.186912
329.5000	0.188199
329.0000	0.189143
328.5000	0.190637
328.0000	0.191689
327.5000	0.193359
327.0000	0.194452
326.5000	0.196282
326.0000	0.197526
325.5000	0.199498
325.0000	0.200977
324.5000	0.203232
324.0000	0.204788
323.5000	0.207278
323.0000	0.209115
322.5000	0.211955
322.0000	0.21399
321.5000	0.217329
321.0000	0.219633
320.5000	0.223355
320.0000	0.226035
319.5000	0.23031
319.0000	0.233286
318.5000	0.238107
318.0000	0.241466
317.5000	0.246839
317.0000	0.250618
316.5000	0.256609
316.0000	0.260845
315.5000	0.267478
315.0000	0.272134
314.5000	0.279591
314.0000	0.284798
313.5000	0.292916
313.0000	0.298694
312.5000	0.307736
312.0000	0.314114
311.5000	0.324205
311.0000	0.331219
310.5000	0.342332
310.0000	0.350017
309.5000	0.36216
309.0000	0.370651
308.5000	0.384063
308.0000	0.393309
307.5000	0.407931
307.0000	0.418152
306.5000	0.434079
306.0000	0.445221
305.5000	0.462593
305.0000	0.474648
304.5000	0.493596
304.0000	0.506717
303.5000	0.527449
303.0000	0.541679
302.5000	0.563856
302.0000	0.579234
301.5000	0.603263
301.0000	0.619808
300.5000	0.64546
300.0000	0.663221

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/06/04 22:15

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/06/04 22:15

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

